Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
13:05:19.000,parallel,8.3,86.0,63.8,9.7,3305.4,47.8,730,None,None
13:05:19.503,parallel,8.3,86.0,63.8,7.2,3305.6,47.9,730,None,None
13:05:20.006,parallel,7.0,92.2,61.0,10.0,3305.6,47.8,730,None,None
13:05:20.508,parallel,7.0,91.2,61.0,10.6,3305.6,47.6,730,None,None
13:05:21.011,parallel,8.3,91.2,61.0,6.0,3305.6,47.8,730,None,None
13:05:21.514,parallel,8.3,82.1,62.6,12.7,3299.9,47.8,730,None,None
13:05:22.017,parallel,8.3,82.1,62.6,10.1,3307.4,48.2,730,None,None
13:05:22.520,parallel,8.3,77.7,62.6,10.6,3307.4,47.8,730,None,None
13:05:23.023,parallel,8.3,77.7,62.6,7.0,3307.4,47.6,730,None,None
13:05:23.526,parallel,8.3,75.6,62.6,8.9,3307.4,48.1,730,None,None
13:05:24.028,parallel,8.3,78.8,65.5,12.2,3307.4,47.9,730,None,None
13:05:24.531,parallel,8.3,78.8,65.5,5.4,3307.4,47.9,730,None,None
13:05:25.034,parallel,8.3,101.2,78.1,11.0,3307.4,47.9,730,None,None
13:05:25.537,parallel,8.3,101.2,78.1,6.3,3307.4,48.0,730,None,None
13:05:26.040,parallel,8.3,87.3,78.1,9.0,3307.4,47.8,730,None,None
13:05:26.543,parallel,8.3,87.3,62.4,7.7,3307.4,47.6,730,None,None
13:05:27.046,parallel,8.3,81.9,62.4,8.9,3307.4,48.1,730,None,None
13:05:27.548,parallel,8.3,81.9,64.7,11.2,3307.4,47.9,730,None,None
13:05:28.051,parallel,8.3,88.6,64.7,5.7,3307.4,47.6,730,None,None
13:05:28.554,parallel,8.3,91.9,64.7,8.9,3307.4,48.1,730,None,None
13:05:29.057,parallel,8.3,91.9,54.8,8.0,3307.4,47.7,730,None,None
13:05:29.560,parallel,8.3,80.3,54.8,9.3,3307.4,47.9,730,None,None
13:05:30.063,parallel,8.3,80.3,61.5,8.0,3307.4,47.9,730,None,None
13:05:30.751,parallel,8.3,79.3,61.5,14.1,3307.4,48.1,730,None,None
13:05:31.254,parallel,8.3,93.5,57.3,10.0,3307.4,47.7,730,None,None
13:05:31.757,parallel,8.3,93.5,57.3,7.0,3307.4,47.6,730,None,None
13:05:32.260,parallel,6.9,91.6,57.3,9.0,3307.4,47.8,730,None,None
13:05:32.763,parallel,6.9,91.6,63.7,9.3,3302.2,47.6,730,None,None
13:05:33.266,parallel,8.3,90.4,63.7,14.3,3307.6,47.6,730,None,None
13:05:33.768,parallel,8.3,90.4,79.6,10.9,3307.6,48.1,730,None,None
13:05:34.271,parallel,8.3,82.6,79.6,6.6,3307.6,47.6,730,None,None
13:05:34.774,parallel,8.3,75.0,79.6,8.6,3307.6,48.1,730,None,None
13:05:35.277,parallel,8.3,75.0,63.7,8.6,3307.6,47.7,730,None,None
13:05:35.780,parallel,8.3,83.4,63.7,8.3,3307.6,48.0,730,None,None
13:05:36.284,parallel,8.3,83.4,59.2,8.3,3307.6,48.2,730,None,None
13:05:36.787,parallel,8.3,91.7,59.2,8.6,3307.6,47.7,730,None,None
13:05:37.290,parallel,8.3,91.7,59.2,8.3,3307.6,48.0,806,None,None
13:05:37.793,parallel,8.3,81.0,62.9,8.0,3307.6,47.7,730,None,None
13:05:38.296,parallel,8.3,83.6,62.9,9.2,3307.6,47.6,730,None,None
13:05:38.800,parallel,8.3,83.6,62.9,7.9,3307.6,47.8,730,None,None
13:05:39.303,parallel,8.3,79.6,63.5,10.9,3308.0,47.7,730,None,None
13:05:39.805,parallel,8.3,79.6,63.5,6.0,3308.0,48.0,730,None,None
13:05:40.308,parallel,8.3,90.6,57.3,10.0,3308.3,47.8,730,None,None
13:05:40.811,parallel,8.3,90.6,57.3,6.7,3308.3,48.0,730,None,None
13:05:41.314,parallel,8.3,91.4,57.3,9.0,3308.3,48.3,730,None,None
13:05:41.817,parallel,8.3,90.6,63.6,11.2,3308.3,47.9,730,None,None
13:05:42.319,parallel,8.3,90.6,63.6,7.0,3308.3,48.0,730,None,None
13:05:42.998,parallel,8.3,80.0,80.0,15.5,3308.3,48.0,1344,None,None
13:05:43.500,parallel,8.3,80.0,80.0,8.6,3294.1,47.8,883,None,None
13:05:44.003,parallel,8.3,78.1,60.5,12.5,3298.0,48.1,730,None,None
13:05:44.506,parallel,6.9,81.5,60.5,9.0,3297.9,47.9,730,None,None
13:05:45.009,parallel,6.9,81.5,60.5,6.6,3297.9,48.0,730,None,None
13:05:45.512,parallel,8.3,93.5,61.0,10.3,3297.9,48.0,730,None,None
13:05:46.015,parallel,8.3,93.5,61.0,6.0,3297.9,47.6,730,None,None
13:05:46.518,parallel,8.3,84.5,63.2,11.3,3297.9,48.0,730,None,None
13:05:47.021,parallel,8.3,84.5,63.2,6.7,3297.9,47.8,730,None,None
13:05:47.524,parallel,8.3,81.0,63.2,7.3,3297.9,47.6,730,None,None
13:05:48.026,parallel,8.3,82.3,62.9,10.9,3297.9,47.9,1344,None,None
13:05:48.529,parallel,8.3,82.3,62.9,6.0,3297.9,47.7,730,None,None
13:05:49.032,parallel,8.3,88.5,51.1,10.9,3297.9,48.0,730,None,None
13:05:49.535,parallel,8.3,88.5,51.1,6.3,3297.9,47.8,730,None,None
13:05:50.038,parallel,8.3,89.6,51.1,8.3,3297.9,48.0,730,None,None
13:05:50.541,parallel,8.3,89.6,59.3,8.3,3297.9,48.1,730,None,None
13:05:51.044,parallel,8.3,84.8,59.3,8.6,3297.9,47.7,730,None,None
13:05:51.547,parallel,8.3,80.5,90.8,11.0,3297.9,48.0,730,None,None
13:05:52.050,parallel,8.3,80.5,90.8,6.0,3297.9,47.7,730,None,None
13:05:52.553,parallel,8.3,88.4,90.8,8.6,3297.9,47.6,730,None,None
13:05:53.056,parallel,8.3,88.4,64.2,8.6,3297.9,47.9,730,None,None
13:05:53.559,parallel,8.3,82.5,64.2,9.3,3297.9,47.6,730,None,None
13:05:54.061,parallel,8.3,82.5,62.9,8.9,3297.9,48.1,730,None,None
13:05:54.564,parallel,8.3,93.5,62.9,10.6,3296.5,47.9,730,None,None
13:05:55.270,parallel,8.3,93.5,62.9,15.7,3300.4,47.7,1344,None,None
13:05:55.773,parallel,8.3,98.1,98.5,11.5,3300.4,48.0,730,None,None
13:05:56.275,parallel,8.3,91.4,98.5,8.9,3300.4,47.8,730,None,None
13:05:56.778,parallel,6.9,91.4,57.5,8.3,3300.7,48.1,730,None,None
13:05:57.281,parallel,6.9,81.2,57.5,8.6,3300.7,47.8,730,None,None
13:05:57.784,parallel,8.3,81.2,57.5,7.3,3300.7,48.0,730,None,None
13:05:58.287,parallel,8.3,94.1,57.2,10.0,3300.7,48.1,730,None,None
13:05:58.790,parallel,8.3,94.1,57.2,6.0,3300.7,47.7,730,None,None
13:05:59.293,parallel,8.3,77.5,59.2,10.6,3300.7,48.0,730,None,None
13:05:59.796,parallel,8.3,78.6,59.2,8.6,3300.7,47.8,883,None,None
13:06:00.299,parallel,8.3,78.6,59.2,6.3,3300.7,47.6,730,None,None
13:06:00.802,parallel,8.3,91.8,59.7,10.7,3300.7,48.0,730,None,None
13:06:01.305,parallel,8.3,91.8,59.7,5.7,3300.7,47.7,730,None,None
13:06:01.808,parallel,8.3,75.5,63.0,10.6,3300.7,48.1,730,None,None
13:06:02.311,parallel,8.3,75.5,63.0,5.6,3300.7,47.7,730,None,None
13:06:02.814,parallel,8.3,81.7,63.0,8.6,3300.7,47.7,730,None,None
13:06:03.317,parallel,8.3,81.7,61.6,10.6,3300.7,48.1,730,None,None
13:06:03.820,parallel,8.3,80.6,61.6,6.0,3300.7,47.8,730,None,None
13:06:04.323,parallel,8.3,108.7,105.8,12.5,3300.7,48.0,730,None,None
13:06:04.826,parallel,8.3,108.7,105.8,5.6,3300.7,48.0,730,None,None
13:06:05.329,parallel,8.3,93.1,105.8,10.3,3295.3,47.7,730,None,None
13:06:05.832,parallel,8.3,93.1,62.9,13.4,3304.4,47.8,730,None,None
13:06:06.334,parallel,8.3,93.1,62.9,10.6,3304.4,47.7,730,None,None
13:06:06.838,parallel,8.3,93.1,63.9,8.9,3304.4,48.1,1344,None,None
13:06:07.520,parallel,8.3,78.2,63.9,14.2,3304.4,48.2,1344,None,None
13:06:08.023,parallel,8.3,90.1,63.9,10.0,3304.4,47.9,730,None,None
13:06:08.525,parallel,8.3,90.1,60.1,6.9,3304.4,47.6,730,None,None
13:06:09.028,parallel,6.9,80.1,60.1,8.9,3304.4,48.1,730,None,None
13:06:09.531,parallel,6.9,80.1,62.1,10.9,3304.6,47.8,730,None,None
13:06:10.034,parallel,8.3,75.5,62.1,7.3,3304.6,47.8,730,None,None
13:06:10.537,parallel,8.3,87.9,62.1,12.4,3304.6,48.2,730,None,None
13:06:11.040,parallel,8.3,87.9,61.1,6.6,3304.6,47.7,730,None,None
13:06:11.543,parallel,8.3,92.7,61.1,8.3,3304.6,47.8,730,None,None
13:06:12.046,parallel,8.3,92.7,63.0,7.7,3304.6,47.6,730,None,None
13:06:12.549,parallel,8.3,89.8,63.0,9.2,3304.6,48.1,730,None,None
13:06:13.052,parallel,8.3,89.8,63.0,6.4,3304.6,47.8,730,None,None
13:06:13.555,parallel,8.3,85.2,83.7,10.2,3304.6,47.7,730,None,None
13:06:14.057,parallel,8.3,89.3,83.7,8.6,3304.6,48.1,730,None,None
13:06:14.560,parallel,8.3,89.3,63.0,7.0,3304.6,47.8,730,None,None
13:06:15.063,parallel,8.3,76.0,63.0,7.7,3304.9,47.8,730,None,None
13:06:15.567,parallel,8.3,76.0,63.0,8.4,3301.5,48.0,730,None,None
13:06:16.069,parallel,8.3,81.7,62.7,14.4,3302.3,47.7,730,None,None
13:06:16.572,parallel,8.3,81.7,62.7,6.0,3302.1,47.8,730,None,None
13:06:17.075,parallel,8.3,92.8,61.6,10.7,3302.1,47.9,730,None,None
13:06:17.578,parallel,8.3,82.2,61.6,8.3,3302.1,48.1,730,None,None
13:06:18.081,parallel,8.3,82.2,61.6,5.6,3302.1,47.7,730,None,None
13:06:18.584,parallel,8.3,78.3,63.5,10.7,3302.1,47.7,730,None,None
13:06:19.086,parallel,8.3,78.3,63.5,5.3,3302.1,48.0,730,None,None
13:06:19.779,parallel,8.3,92.9,63.5,15.5,3302.1,48.1,1344,None,None
13:06:20.282,parallel,8.3,92.2,406.1,8.0,3302.1,47.8,730,None,None
13:06:20.785,parallel,8.3,92.2,406.1,6.0,3302.1,47.8,730,None,None
13:06:21.287,parallel,6.9,52.5,55.2,9.0,3302.1,47.7,730,None,None
13:06:21.790,parallel,6.9,52.5,55.2,5.3,3302.1,48.0,730,None,None
13:06:22.295,parallel,8.3,91.6,55.2,11.3,3302.1,47.8,730,None,None
13:06:22.798,parallel,8.3,91.6,62.5,6.3,3302.1,47.7,730,None,None
13:06:23.301,parallel,8.3,82.8,62.5,7.4,3302.1,48.0,730,None,None
13:06:23.803,parallel,8.3,77.8,61.4,9.7,3302.1,47.8,730,None,None
13:06:24.306,parallel,8.3,77.8,61.4,5.7,3302.1,47.8,730,None,None
13:06:24.810,parallel,8.3,82.6,61.4,9.9,3302.1,48.0,730,None,None
13:06:25.313,parallel,8.3,82.6,64.4,8.0,3302.1,47.8,730,None,None
13:06:25.815,parallel,8.3,86.3,64.4,8.1,3302.1,47.7,730,None,None
13:06:26.318,parallel,8.3,86.3,58.3,9.6,3296.8,47.9,730,None,None
13:06:26.821,parallel,8.3,76.1,58.3,14.1,3299.8,47.7,730,None,None
13:06:27.324,parallel,8.3,85.1,58.3,9.6,3299.9,47.9,730,None,None
13:06:27.827,parallel,8.3,85.1,37.4,7.6,3299.9,47.6,730,None,None
13:06:28.330,parallel,8.3,90.8,37.4,8.4,3299.9,48.0,730,None,None
13:06:28.832,parallel,8.3,90.8,61.3,8.3,3299.9,47.7,730,None,None
13:06:29.335,parallel,8.3,86.9,61.3,8.7,3299.9,47.6,730,None,None
13:06:29.838,parallel,8.3,86.9,61.3,6.4,3299.9,47.9,730,None,None
13:06:30.341,parallel,8.3,51.9,66.0,9.3,3299.9,47.6,730,None,None
13:06:30.843,parallel,8.3,86.0,66.0,8.1,3299.9,47.8,730,None,None
13:06:31.346,parallel,8.3,86.0,63.1,8.6,3299.9,47.9,730,None,None
13:06:31.988,parallel,8.3,86.0,63.1,14.0,3299.9,48.2,1344,None,None
13:06:32.492,parallel,8.3,389.4,61.0,6.7,3299.9,47.8,730,None,None
13:06:32.994,parallel,8.3,91.1,61.0,8.6,3299.9,47.9,730,None,None
13:06:33.497,parallel,7.2,91.1,61.0,6.0,3299.9,47.7,730,None,None
13:06:34.000,parallel,7.2,47.6,64.0,9.1,3299.9,48.0,730,None,None
13:06:34.503,parallel,8.3,47.6,64.0,6.0,3299.9,47.8,730,None,None
13:06:35.005,parallel,8.3,76.1,63.1,9.4,3299.9,47.8,730,None,None
13:06:35.507,parallel,8.3,76.1,63.1,7.4,3299.9,48.1,730,None,None
13:06:36.010,parallel,8.3,76.1,63.1,5.7,3299.9,47.7,730,None,None
13:06:36.513,parallel,8.3,93.5,63.0,13.6,3292.3,48.0,730,None,None
13:06:37.016,parallel,8.4,93.5,63.0,11.4,3298.7,48.1,730,None,None
13:06:37.519,parallel,8.4,89.3,63.4,10.0,3298.6,47.7,730,None,None
13:06:38.022,parallel,8.2,89.3,63.4,6.7,3298.6,47.8,730,None,None
13:06:38.524,parallel,8.2,94.8,63.4,8.6,3298.6,47.7,730,None,None
13:06:39.028,parallel,8.2,94.8,63.3,9.4,3298.6,48.1,730,None,None
13:06:39.531,parallel,8.4,81.2,63.3,6.7,3298.6,47.8,730,None,None
13:06:40.033,parallel,8.4,98.8,46.2,11.0,3298.9,47.7,730,None,None
13:06:40.536,parallel,8.3,98.8,46.2,6.0,3298.9,47.9,730,None,None
13:06:41.039,parallel,8.3,86.1,46.2,8.1,3298.9,47.7,730,None,None
13:06:41.542,parallel,8.3,86.1,64.4,7.7,3298.9,47.8,730,None,None
13:06:42.045,parallel,8.3,85.3,64.4,9.0,3298.9,48.1,730,None,None
13:06:42.547,parallel,8.3,85.3,63.1,8.7,3298.9,47.8,730,None,None
13:06:43.050,parallel,8.3,56.4,63.1,6.7,3298.9,47.8,730,None,None
13:06:43.553,parallel,8.3,85.2,63.1,8.0,3298.9,47.7,730,None,None
13:06:44.226,parallel,8.3,85.2,63.5,13.7,3298.9,48.2,1344,None,None
13:06:44.729,parallel,8.3,78.9,63.5,8.9,3298.9,47.7,730,None,None
13:06:45.231,parallel,8.3,78.9,61.4,9.7,3298.9,47.9,1344,None,None
13:06:45.734,parallel,6.9,83.9,61.4,5.0,3298.9,47.7,730,None,None
13:06:46.236,parallel,6.9,89.2,61.4,8.6,3298.9,48.0,730,None,None
13:06:46.740,parallel,8.3,89.2,65.9,9.7,3298.9,47.8,730,None,None
13:06:47.242,parallel,8.3,83.4,65.9,8.7,3298.9,47.7,730,None,None
13:06:47.745,parallel,8.3,83.4,62.2,9.6,3295.4,48.0,730,None,None
13:06:48.248,parallel,8.3,82.2,62.2,14.5,3300.6,47.8,730,None,None
13:06:48.751,parallel,8.3,82.2,62.2,8.0,3300.9,47.8,730,None,None
13:06:49.254,parallel,8.3,84.8,39.1,9.3,3300.9,48.0,730,None,None
13:06:49.757,parallel,8.3,79.3,39.1,9.3,3300.9,47.8,730,None,None
13:06:50.260,parallel,8.3,79.3,63.5,7.6,3300.9,47.7,730,None,None
13:06:50.762,parallel,8.3,83.0,63.5,8.0,3300.9,47.8,730,None,None
13:06:51.265,parallel,8.3,83.0,63.5,5.6,3300.9,48.0,730,None,None
13:06:51.768,parallel,8.3,47.4,59.6,9.0,3300.9,47.7,730,None,None
13:06:52.271,parallel,8.3,47.4,59.6,8.3,3300.9,47.8,730,None,None
13:06:52.774,parallel,8.3,77.2,62.9,8.0,3300.9,48.0,730,None,None
13:06:53.276,parallel,8.3,78.9,62.9,8.6,3300.9,47.7,730,None,None
13:06:53.779,parallel,8.3,78.9,62.9,5.7,3300.9,47.8,730,None,None
13:06:54.282,parallel,8.3,77.6,63.1,10.6,3300.9,47.9,730,None,None
13:06:54.785,parallel,8.3,77.6,63.1,6.6,3300.9,47.6,730,None,None
13:06:55.287,parallel,8.3,79.9,62.6,10.6,3300.9,47.7,730,None,None
13:06:55.791,parallel,8.3,79.9,62.6,8.3,3300.9,47.8,730,None,None
13:06:56.482,parallel,8.3,88.1,62.6,13.1,3300.9,48.0,1344,None,None
13:06:56.985,parallel,8.3,78.4,56.4,9.9,3300.9,48.0,730,None,None
13:06:57.487,parallel,8.3,78.4,56.4,7.9,3300.9,47.6,730,None,None
13:06:57.990,parallel,6.9,93.4,60.9,10.0,3300.9,47.9,730,None,None
13:06:58.493,parallel,6.9,85.0,60.9,10.3,3297.5,47.6,730,None,None
13:06:58.996,parallel,8.3,85.0,60.9,10.7,3304.2,48.0,730,None,None
13:06:59.498,parallel,8.3,82.7,63.3,10.4,3304.0,47.8,730,None,None
13:07:00.001,parallel,8.3,82.7,63.3,7.2,3304.0,47.6,730,None,None
13:07:00.504,parallel,8.3,86.0,32.6,9.7,3304.0,48.0,730,None,None
13:07:01.007,parallel,8.3,86.0,32.6,5.6,3304.0,47.8,730,None,None
13:07:01.510,parallel,8.3,89.8,32.6,9.6,3304.0,47.8,730,None,None
13:07:02.013,parallel,8.3,89.8,63.1,10.4,3304.0,48.1,730,None,None
13:07:02.516,parallel,8.3,80.3,63.1,6.3,3304.0,47.7,730,None,None
13:07:03.019,parallel,8.3,49.0,63.1,8.7,3304.0,47.8,730,None,None
13:07:03.522,parallel,8.3,49.0,63.1,6.3,3304.0,47.8,730,None,None
13:07:04.025,parallel,8.3,84.9,63.1,8.3,3304.3,48.1,730,None,None
13:07:04.528,parallel,8.3,84.9,64.2,8.6,3304.3,47.8,730,None,None
13:07:05.031,parallel,8.3,86.4,64.2,9.5,3304.3,47.6,730,None,None
13:07:05.533,parallel,8.3,78.6,61.8,10.3,3304.3,48.2,730,None,None
13:07:06.036,parallel,8.3,78.6,61.8,5.7,3304.3,47.7,730,None,None
13:07:06.538,parallel,8.3,91.4,61.8,9.0,3304.3,47.9,730,None,None
13:07:07.041,parallel,8.3,91.4,62.6,8.6,3304.3,48.0,730,None,None
13:07:07.543,parallel,8.3,86.4,62.6,9.6,3304.3,47.7,730,None,None
13:07:08.046,parallel,8.3,86.4,65.1,7.6,3304.3,47.8,730,None,None
13:07:08.734,parallel,8.3,82.5,65.1,15.4,3304.3,47.7,1344,None,None
13:07:09.236,parallel,8.3,87.3,50.1,9.0,3304.3,48.0,730,None,None
13:07:09.739,parallel,8.3,87.3,50.1,8.0,3300.7,47.7,730,None,None
13:07:10.242,parallel,7.0,93.7,50.1,13.9,3310.5,47.8,730,None,None
13:07:10.745,parallel,7.0,93.7,62.3,8.3,3310.5,47.8,730,None,None
13:07:11.248,parallel,8.3,81.2,62.3,9.6,3310.5,48.0,730,None,None
13:07:11.750,parallel,8.3,50.3,60.2,9.4,3310.5,48.1,730,None,None
13:07:12.253,parallel,8.3,50.3,60.2,5.7,3310.5,47.6,730,None,None
13:07:12.756,parallel,8.3,90.1,60.2,8.7,3310.5,48.0,730,None,None
13:07:13.259,parallel,8.3,90.1,62.2,7.6,3310.5,47.7,730,None,None
13:07:13.762,parallel,8.3,75.9,62.2,8.6,3310.5,47.6,730,None,None
13:07:14.264,parallel,8.3,75.9,58.6,8.9,3310.5,48.1,730,None,None
13:07:14.767,parallel,8.3,78.7,58.6,8.3,3310.5,47.7,730,None,None
13:07:15.270,parallel,8.3,88.5,58.6,8.3,3310.5,47.7,730,None,None
13:07:15.772,parallel,8.3,88.5,60.6,8.6,3310.5,47.8,730,None,None
13:07:16.275,parallel,8.3,80.4,60.6,8.0,3310.5,48.1,730,None,None
13:07:16.778,parallel,8.3,80.4,61.0,9.2,3310.5,47.8,730,None,None
13:07:17.280,parallel,8.3,84.9,61.0,8.9,3310.5,47.7,730,None,None
13:07:17.783,parallel,8.3,84.9,61.0,5.4,3310.7,47.9,730,None,None
13:07:18.286,parallel,8.3,90.0,33.0,10.6,3310.7,47.7,730,None,None
13:07:18.789,parallel,8.3,90.0,33.0,8.0,3310.7,47.8,730,None,None
13:07:19.293,parallel,8.3,91.6,68.4,9.3,3310.9,48.0,730,None,None
13:07:19.795,parallel,8.3,88.7,68.4,10.3,3310.9,47.7,730,None,None
13:07:20.298,parallel,8.3,88.7,68.4,7.3,3296.8,47.7,730,None,None
13:07:20.963,parallel,8.4,91.5,64.6,19.4,3302.8,48.0,1344,None,None
13:07:21.468,parallel,8.4,91.5,64.6,9.3,3302.8,47.8,730,None,None
13:07:21.970,parallel,8.4,92.9,60.5,8.9,3302.8,48.2,730,None,None
13:07:22.473,parallel,6.9,81.0,60.5,8.9,3302.8,47.8,730,None,None
13:07:22.977,parallel,6.9,81.0,60.5,6.9,3302.8,47.7,730,None,None
13:07:23.480,parallel,8.3,78.7,57.9,9.7,3302.8,48.1,730,None,None
13:07:23.983,parallel,8.3,78.7,57.9,6.0,3302.8,47.8,730,None,None
13:07:24.486,parallel,8.3,88.0,58.0,11.0,3302.8,47.9,730,None,None
13:07:24.989,parallel,8.3,88.0,58.0,7.9,3302.8,48.0,730,None,None
13:07:25.493,parallel,8.3,81.0,58.0,7.3,3302.8,47.8,730,None,None
13:07:25.996,parallel,8.3,77.8,59.3,9.3,3302.8,47.8,730,None,None
13:07:26.499,parallel,8.3,77.8,59.3,6.6,3303.1,47.9,730,None,None
13:07:27.002,parallel,8.3,90.8,63.5,10.3,3303.1,48.2,730,None,None
13:07:27.504,parallel,8.3,90.8,63.5,6.0,3303.1,48.1,730,None,None
13:07:28.007,parallel,8.3,77.0,63.5,8.0,3303.1,47.7,730,None,None
13:07:28.510,parallel,8.3,77.0,57.6,8.7,3303.1,48.1,730,None,None
13:07:29.013,parallel,8.3,75.6,57.6,8.2,3303.1,47.7,730,None,None
13:07:29.517,parallel,8.3,78.9,67.3,11.0,3303.1,47.8,730,None,None
13:07:30.019,parallel,8.3,78.9,67.3,6.9,3303.1,48.0,730,None,None
13:07:30.522,parallel,8.3,85.5,67.3,11.3,3288.8,47.8,730,None,None
13:07:31.025,parallel,8.3,85.5,63.0,12.7,3299.4,47.7,730,None,None
13:07:31.528,parallel,8.3,93.0,63.0,8.7,3299.4,47.9,730,None,None
13:07:32.032,parallel,8.3,93.0,60.3,9.9,3299.4,47.8,730,None,None
13:07:32.535,parallel,8.3,80.1,60.3,8.9,3299.4,48.2,730,None,None
13:07:33.248,parallel,8.3,80.1,60.3,12.2,3299.4,48.3,1344,None,None
13:07:33.751,parallel,8.3,102.4,102.0,12.2,3299.4,47.8,730,None,None
13:07:34.253,parallel,8.3,80.0,102.0,8.3,3299.4,47.9,730,None,None
13:07:34.756,parallel,6.9,80.0,65.3,8.0,3299.4,48.0,730,None,None
13:07:35.259,parallel,6.9,74.9,65.3,8.6,3299.4,47.8,730,None,None
13:07:35.762,parallel,8.3,74.9,65.3,6.0,3299.4,47.8,730,None,None
13:07:36.265,parallel,8.3,48.6,62.9,10.2,3299.4,48.0,730,None,None
13:07:36.768,parallel,8.3,48.6,62.9,6.3,3299.4,47.7,730,None,None
13:07:37.271,parallel,8.3,91.6,59.9,10.3,3299.4,47.8,730,None,None
13:07:37.774,parallel,8.3,75.3,59.9,9.2,3299.4,47.8,730,None,None
13:07:38.276,parallel,8.3,75.3,59.9,6.6,3299.4,48.1,730,None,None
13:07:38.779,parallel,8.3,74.5,61.3,10.9,3299.7,47.9,730,None,None
13:07:39.282,parallel,8.3,74.5,61.3,5.7,3299.7,47.8,730,None,None
13:07:39.785,parallel,8.3,82.1,64.6,10.3,3299.7,48.1,730,None,None
13:07:40.292,parallel,8.3,82.1,64.6,6.6,3299.7,47.8,1114,None,None
13:07:40.795,parallel,8.4,78.2,64.6,10.5,3299.9,47.7,730,None,None
13:07:41.297,parallel,8.4,78.2,65.0,13.2,3296.5,48.2,730,None,None
13:07:41.800,parallel,8.3,78.2,65.0,10.7,3307.9,47.8,730,None,None
13:07:42.303,parallel,8.3,86.8,32.9,10.6,3307.8,47.7,730,None,None
13:07:42.805,parallel,8.3,86.8,32.9,7.2,3307.8,47.8,730,None,None
13:07:43.308,parallel,8.3,75.9,32.9,8.6,3307.8,47.7,730,None,None
13:07:43.812,parallel,8.3,75.9,59.5,8.6,3307.8,48.2,730,None,None
13:07:44.314,parallel,8.3,77.0,59.5,9.6,3307.8,47.9,730,None,None
13:07:44.817,parallel,8.3,51.5,65.1,9.3,3307.8,48.0,730,None,None
13:07:45.495,parallel,8.3,51.5,65.1,13.2,3307.8,48.2,1344,None,None
13:07:45.998,parallel,8.3,76.0,63.9,9.3,3307.8,47.9,730,None,None
13:07:46.501,parallel,8.3,74.2,63.9,8.9,3307.8,48.0,1344,None,None
13:07:47.003,parallel,6.9,74.2,63.9,5.3,3307.8,48.0,730,None,None
13:07:47.507,parallel,6.9,91.0,63.2,10.6,3307.8,48.2,730,None,None
13:07:48.009,parallel,8.3,91.0,63.2,6.3,3307.8,47.8,730,None,None
13:07:48.512,parallel,8.3,74.1,60.9,11.3,3307.8,47.9,730,None,None
13:07:49.014,parallel,8.3,74.1,60.9,5.3,3307.8,48.1,730,None,None
13:07:49.517,parallel,8.3,80.4,60.9,9.2,3307.8,47.8,730,None,None
13:07:50.019,parallel,8.3,80.4,64.8,10.0,3307.8,48.0,730,None,None
13:07:50.522,parallel,8.3,76.1,64.8,6.0,3307.8,47.9,730,None,None
13:07:51.026,parallel,8.3,83.2,64.8,11.3,3307.8,47.8,730,None,None
13:07:51.530,parallel,8.3,83.2,64.9,10.2,3304.4,47.8,730,None,None
13:07:52.032,parallel,8.3,75.9,64.9,13.9,3311.6,48.1,730,None,None
13:07:52.535,parallel,8.3,75.9,62.6,8.3,3311.4,48.2,730,None,None
13:07:53.038,parallel,8.3,91.6,62.6,9.0,3311.5,48.2,730,None,None
13:07:53.541,parallel,8.3,91.6,62.6,8.6,3311.4,47.8,730,None,None
13:07:54.044,parallel,8.3,84.4,81.1,7.6,3311.4,48.1,730,None,None
13:07:54.547,parallel,8.3,75.0,81.1,7.7,3311.4,47.9,730,None,None
13:07:55.050,parallel,8.3,75.0,57.1,7.9,3311.4,47.8,730,None,None
13:07:55.553,parallel,8.3,75.9,57.1,8.9,3311.4,48.0,730,None,None
13:07:56.057,parallel,8.3,75.9,57.1,6.9,3311.4,47.8,730,None,None
13:07:56.560,parallel,8.3,57.5,57.9,9.9,3311.4,47.8,730,None,None
13:07:57.062,parallel,8.3,57.5,57.9,8.3,3311.4,48.0,730,None,None
13:07:57.725,parallel,8.3,82.4,59.9,13.8,3311.4,47.8,730,None,None
13:07:58.229,parallel,8.3,72.8,59.9,8.3,3311.4,48.2,730,None,None
13:07:58.732,parallel,8.3,72.8,59.5,7.7,3311.4,47.9,730,None,None
13:07:59.235,parallel,7.0,76.7,59.5,8.3,3311.4,48.0,730,None,None
13:07:59.738,parallel,7.0,84.5,59.5,8.7,3311.4,48.2,730,None,None
13:08:00.240,parallel,8.3,84.5,62.7,7.6,3311.4,47.9,730,None,None
13:08:00.743,parallel,8.3,74.4,62.7,8.6,3311.4,47.9,730,None,None
13:08:01.246,parallel,8.3,74.4,62.6,8.3,3311.4,48.0,1344,None,None
13:08:01.749,parallel,8.3,96.5,62.6,10.6,3311.4,48.1,730,None,None
13:08:02.252,parallel,8.3,96.5,62.6,6.0,3311.4,47.9,730,None,None
13:08:02.755,parallel,8.3,97.6,42.5,11.0,3305.8,47.7,730,None,None
13:08:03.258,parallel,8.3,97.6,42.5,13.7,3310.5,48.4,730,None,None
